time;open;high;low;close;tick_volume;spread;real_volume
2023-05-30 22:45:00;1.35958;1.35961;1.35949;1.35949;65;2;0
2023-05-30 22:46:00;1.35948;1.35953;1.35948;1.35953;15;4;0
2023-05-30 22:47:00;1.35953;1.35953;1.35942;1.35945;23;0;0
2023-05-30 22:48:00;1.35945;1.35947;1.35942;1.3594300000000001;23;0;0
2023-05-30 22:49:00;1.35942;1.35945;1.35935;1.35937;22;0;0
2023-05-30 22:50:00;1.35937;1.35946;1.35937;1.3594;27;1;0
2023-05-30 22:51:00;1.3594;1.35944;1.3593899999999999;1.3594;28;1;0
2023-05-30 22:52:00;1.3593899999999999;1.35945;1.3593899999999999;1.35942;17;0;0
2023-05-30 22:53:00;1.35942;1.35957;1.35942;1.35952;52;2;0
2023-05-30 22:54:00;1.35952;1.35961;1.35949;1.35959;35;1;0
2023-05-30 22:55:00;1.3596;1.3597000000000001;1.35959;1.35965;57;2;0
2023-05-30 22:56:00;1.35965;1.35977;1.35964;1.3597299999999999;25;2;0
2023-05-30 22:57:00;1.3597299999999999;1.3597299999999999;1.35951;1.35951;60;0;0
2023-05-30 22:58:00;1.35951;1.35956;1.35951;1.35953;42;0;0
2023-05-30 22:59:00;1.35953;1.35954;1.3593899999999999;1.35945;37;1;0
2023-05-30 23:00:00;1.35945;1.3595;1.35944;1.35948;28;0;0
2023-05-30 23:01:00;1.35948;1.3595;1.35941;1.35941;12;1;0
2023-05-30 23:02:00;1.3594;1.3594;1.35935;1.35938;17;2;0
2023-05-30 23:03:00;1.35938;1.35952;1.35938;1.35952;11;0;0
2023-05-30 23:04:00;1.35952;1.35952;1.35948;1.35948;5;0;0
2023-05-30 23:05:00;1.35948;1.35952;1.35948;1.35952;9;1;0
2023-05-30 23:06:00;1.35952;1.35955;1.35951;1.35954;15;0;0
2023-05-30 23:07:00;1.35954;1.3596;1.35954;1.3596;19;2;0
2023-05-30 23:08:00;1.3596;1.35961;1.35955;1.35955;10;4;0
2023-05-30 23:09:00;1.35955;1.3597000000000001;1.35954;1.3597000000000001;16;2;0
2023-05-30 23:10:00;1.3597000000000001;1.35971;1.35965;1.3596599999999999;11;1;0
2023-05-30 23:11:00;1.3596599999999999;1.3596599999999999;1.35962;1.35965;8;2;0
2023-05-30 23:12:00;1.35965;1.35965;1.35962;1.3596300000000001;5;3;0
2023-05-30 23:13:00;1.35964;1.35965;1.35964;1.35965;14;2;0
2023-05-30 23:14:00;1.35965;1.35965;1.35964;1.35964;4;3;0
2023-05-30 23:15:00;1.35964;1.3596599999999999;1.35964;1.3596599999999999;13;2;0
2023-05-30 23:16:00;1.3596599999999999;1.35967;1.3596599999999999;1.3596599999999999;5;1;0
2023-05-30 23:17:00;1.3596599999999999;1.35967;1.3596599999999999;1.35967;4;1;0
2023-05-30 23:18:00;1.35967;1.35968;1.35967;1.35968;2;1;0
2023-05-30 23:19:00;1.35967;1.35967;1.3596599999999999;1.3596599999999999;2;1;0
2023-05-30 23:20:00;1.3596599999999999;1.35969;1.3596599999999999;1.35969;4;1;0
2023-05-30 23:21:00;1.3597000000000001;1.35977;1.35967;1.35967;19;2;0
2023-05-30 23:22:00;1.35967;1.35967;1.35959;1.35959;15;3;0
2023-05-30 23:23:00;1.35959;1.3596300000000001;1.35959;1.3596300000000001;15;3;0
2023-05-30 23:24:00;1.3596300000000001;1.3596599999999999;1.3596300000000001;1.3596599999999999;4;2;0
2023-05-30 23:25:00;1.3596599999999999;1.3596599999999999;1.3596599999999999;1.3596599999999999;1;4;0
2023-05-30 23:26:00;1.3596599999999999;1.3596599999999999;1.35965;1.35965;8;5;0
2023-05-30 23:27:00;1.3596599999999999;1.3596599999999999;1.35965;1.3596599999999999;15;3;0
2023-05-30 23:28:00;1.3596599999999999;1.35972;1.3596599999999999;1.35972;6;0;0
2023-05-30 23:29:00;1.35972;1.35972;1.35961;1.35962;14;1;0
2023-05-30 23:30:00;1.35961;1.35961;1.35956;1.35956;8;1;0
2023-05-30 23:31:00;1.35956;1.35961;1.35956;1.35961;6;2;0
2023-05-30 23:32:00;1.35961;1.35977;1.35961;1.35977;16;0;0
2023-05-30 23:33:00;1.35977;1.35978;1.35976;1.35976;4;0;0
2023-05-30 23:34:00;1.35977;1.35977;1.35977;1.35977;1;5;0
2023-05-30 23:35:00;1.35977;1.35978;1.35975;1.35976;10;0;0
2023-05-30 23:36:00;1.35976;1.35976;1.35971;1.35974;11;1;0
2023-05-30 23:37:00;1.35974;1.35974;1.3597000000000001;1.3597000000000001;5;3;0
2023-05-30 23:38:00;1.3597000000000001;1.35972;1.3597000000000001;1.3597000000000001;9;3;0
2023-05-30 23:39:00;1.3597000000000001;1.35972;1.3597000000000001;1.35971;8;0;0
2023-05-30 23:40:00;1.35971;1.35972;1.35971;1.35971;5;0;0
2023-05-30 23:41:00;1.35971;1.35971;1.35969;1.3597000000000001;4;1;0
2023-05-30 23:42:00;1.3597000000000001;1.3597299999999999;1.35968;1.35969;10;1;0
2023-05-30 23:43:00;1.35969;1.35971;1.35964;1.35969;14;3;0
2023-05-30 23:44:00;1.35969;1.3597000000000001;1.35969;1.3597000000000001;6;2;0
2023-05-30 23:45:00;1.35969;1.3598;1.35969;1.3598;12;8;0
2023-05-30 23:47:00;1.35983;1.35984;1.35983;1.35984;4;0;0
2023-05-30 23:48:00;1.35984;1.35984;1.35975;1.35975;12;1;0
2023-05-30 23:49:00;1.35974;1.35974;1.3597299999999999;1.3597299999999999;2;4;0
2023-05-30 23:50:00;1.3597299999999999;1.3597299999999999;1.3597299999999999;1.3597299999999999;1;4;0
2023-05-30 23:51:00;1.35972;1.35981;1.35971;1.35981;11;6;0
2023-05-30 23:52:00;1.35981;1.35983;1.35981;1.35982;6;6;0
2023-05-30 23:53:00;1.35982;1.35984;1.35979;1.35979;8;8;0
2023-05-30 23:54:00;1.3598;1.35981;1.35979;1.35981;4;9;0
2023-05-30 23:55:00;1.35981;1.35981;1.35981;1.35981;1;12;0
2023-05-31 00:05:00;1.35986;1.3599;1.35986;1.3599;6;21;0
2023-05-31 00:09:00;1.35992;1.35994;1.35992;1.35994;2;59;0
2023-05-31 00:10:00;1.35994;1.35994;1.35994;1.35994;1;57;0
2023-05-31 00:11:00;1.35995;1.35998;1.35995;1.35998;3;53;0
2023-05-31 00:12:00;1.3599999999999999;1.36007;1.3599999999999999;1.36007;3;53;0
2023-05-31 00:13:00;1.36009;1.36011;1.36009;1.36011;2;51;0
2023-05-31 00:14:00;1.36012;1.36012;1.3601;1.3601;3;48;0
2023-05-31 00:15:00;1.36006;1.36006;1.35998;1.35998;6;39;0
2023-05-31 00:16:00;1.35998;1.35998;1.35996;1.35996;5;36;0
2023-05-31 00:17:00;1.3599700000000001;1.3599700000000001;1.35985;1.35992;12;33;0
2023-05-31 00:18:00;1.35992;1.35992;1.35991;1.35991;2;39;0
2023-05-31 00:19:00;1.35991;1.35991;1.35991;1.35991;1;48;0
2023-05-31 00:20:00;1.35992;1.35992;1.35992;1.35992;1;48;0
2023-05-31 00:21:00;1.35985;1.35985;1.35968;1.35968;5;50;0
2023-05-31 00:22:00;1.3596599999999999;1.35979;1.35964;1.35979;6;49;0
2023-05-31 00:23:00;1.35983;1.35983;1.35983;1.35983;1;50;0
2023-05-31 00:25:00;1.35986;1.35988;1.35986;1.35988;2;45;0
2023-05-31 00:28:00;1.3599;1.3599;1.3599;1.3599;1;45;0
2023-05-31 00:29:00;1.3599;1.3599;1.3599;1.3599;1;43;0
2023-05-31 00:30:00;1.3599;1.3599;1.35989;1.35989;2;45;0
2023-05-31 00:31:00;1.35988;1.35988;1.35987;1.35987;2;46;0
2023-05-31 00:32:00;1.35987;1.35987;1.35987;1.35987;1;46;0
2023-05-31 00:33:00;1.35988;1.35989;1.35988;1.35989;2;48;0
2023-05-31 00:34:00;1.3599;1.35991;1.3599;1.35991;2;47;0
2023-05-31 00:36:00;1.35992;1.35992;1.35992;1.35992;1;46;0
2023-05-31 00:40:00;1.35993;1.35996;1.35993;1.35996;4;45;0
2023-05-31 00:41:00;1.35996;1.35996;1.35996;1.35996;1;50;0
2023-05-31 00:42:00;1.35995;1.35996;1.35995;1.35996;2;50;0
2023-05-31 00:43:00;1.35996;1.35996;1.35996;1.35996;1;46;0
2023-05-31 00:45:00;1.35996;1.3599700000000001;1.35996;1.3599700000000001;2;47;0
2023-05-31 00:46:00;1.3599700000000001;1.35998;1.3599700000000001;1.3599700000000001;7;50;0
2023-05-31 00:47:00;1.3599700000000001;1.3599700000000001;1.3599700000000001;1.3599700000000001;1;46;0
2023-05-31 00:48:00;1.3599700000000001;1.3599700000000001;1.3599700000000001;1.3599700000000001;1;45;0
2023-05-31 00:49:00;1.3599700000000001;1.3599700000000001;1.35996;1.3599700000000001;3;48;0
2023-05-31 00:50:00;1.3599700000000001;1.35999;1.3599700000000001;1.35999;3;44;0
2023-05-31 00:51:00;1.35999;1.3599999999999999;1.35999;1.35999;3;46;0
2023-05-31 00:52:00;1.3599999999999999;1.3599999999999999;1.3599999999999999;1.3599999999999999;1;49;0
2023-05-31 00:53:00;1.3599999999999999;1.3599999999999999;1.3599999999999999;1.3599999999999999;1;47;0
2023-05-31 00:55:00;1.3599999999999999;1.3599999999999999;1.3599999999999999;1.3599999999999999;1;49;0
2023-05-31 00:58:00;1.36001;1.36001;1.36001;1.36001;1;50;0
2023-05-31 01:00:00;1.36001;1.36003;1.35995;1.35995;21;44;0
2023-05-31 01:01:00;1.35995;1.36006;1.35995;1.3600400000000001;11;40;0
2023-05-31 01:02:00;1.3600400000000001;1.36014;1.36003;1.36007;15;25;0
2023-05-31 01:03:00;1.36005;1.3601;1.35999;1.35999;31;26;0
2023-05-31 01:04:00;1.35999;1.35999;1.35998;1.35998;2;33;0
2023-05-31 01:05:00;1.35998;1.35998;1.35998;1.35998;1;41;0
2023-05-31 01:06:00;1.35998;1.36011;1.35998;1.3601;59;40;0
2023-05-31 01:07:00;1.3601;1.3601;1.36005;1.36005;7;38;0
2023-05-31 01:08:00;1.36005;1.36006;1.36005;1.36006;2;35;0
2023-05-31 01:09:00;1.36006;1.36006;1.36005;1.36005;2;34;0
2023-05-31 01:10:00;1.36005;1.36005;1.36001;1.36001;4;32;0
2023-05-31 01:11:00;1.3599999999999999;1.36001;1.3599700000000001;1.3599999999999999;9;24;0
2023-05-31 01:12:00;1.3599999999999999;1.3599999999999999;1.35999;1.35999;2;24;0
2023-05-31 01:13:00;1.35999;1.35999;1.35996;1.35996;4;19;0
2023-05-31 01:14:00;1.35996;1.35996;1.35993;1.35993;4;23;0
2023-05-31 01:15:00;1.35993;1.35993;1.35989;1.35989;5;23;0
2023-05-31 01:16:00;1.35988;1.35989;1.35988;1.35989;2;25;0
2023-05-31 01:17:00;1.35989;1.35992;1.35987;1.35992;8;19;0
2023-05-31 01:18:00;1.35992;1.35994;1.35992;1.35994;3;17;0
2023-05-31 01:19:00;1.35994;1.35994;1.35989;1.35989;6;16;0
2023-05-31 01:20:00;1.35989;1.3599;1.35988;1.3599;4;15;0
2023-05-31 01:21:00;1.3599;1.35991;1.3599;1.35991;2;17;0
2023-05-31 01:22:00;1.35992;1.35992;1.35991;1.35991;2;16;0
2023-05-31 01:23:00;1.35991;1.35991;1.35991;1.35991;1;15;0
2023-05-31 01:24:00;1.35991;1.35994;1.35991;1.35994;4;14;0
2023-05-31 01:25:00;1.35995;1.35996;1.35993;1.35993;5;14;0
2023-05-31 01:26:00;1.35993;1.35993;1.35993;1.35993;1;17;0
2023-05-31 01:27:00;1.35992;1.35992;1.3599;1.3599;3;15;0
2023-05-31 01:28:00;1.3599;1.35991;1.3599;1.35991;4;14;0
2023-05-31 01:29:00;1.35992;1.35992;1.35992;1.35992;1;20;0
2023-05-31 01:30:00;1.35992;1.35992;1.35992;1.35992;1;15;0
2023-05-31 01:31:00;1.35991;1.35992;1.35991;1.35991;3;17;0
2023-05-31 01:32:00;1.35992;1.35992;1.35991;1.35991;6;14;0
2023-05-31 01:33:00;1.35991;1.35992;1.35991;1.35992;2;15;0
2023-05-31 01:34:00;1.35992;1.35992;1.35992;1.35992;1;17;0
2023-05-31 01:35:00;1.35993;1.35993;1.35992;1.35993;3;12;0
2023-05-31 01:36:00;1.35992;1.35992;1.35992;1.35992;1;14;0
2023-05-31 01:37:00;1.35992;1.35992;1.35992;1.35992;1;17;0
2023-05-31 01:38:00;1.35992;1.3599700000000001;1.35991;1.3599700000000001;5;12;0
2023-05-31 01:39:00;1.35999;1.36002;1.35999;1.36002;4;12;0
2023-05-31 01:40:00;1.36002;1.36002;1.36001;1.36001;14;12;0
2023-05-31 01:41:00;1.36002;1.36002;1.36001;1.36002;3;12;0
2023-05-31 01:42:00;1.36002;1.3600400000000001;1.36002;1.36003;4;12;0
2023-05-31 01:43:00;1.36003;1.36003;1.36003;1.36003;1;17;0
2023-05-31 01:44:00;1.36003;1.36003;1.36002;1.36002;2;13;0
2023-05-31 01:45:00;1.36002;1.36002;1.36002;1.36002;1;16;0
2023-05-31 01:48:00;1.36002;1.36002;1.36002;1.36002;1;16;0
2023-05-31 01:49:00;1.36002;1.36002;1.36002;1.36002;1;12;0
2023-05-31 01:50:00;1.36002;1.36003;1.36002;1.36003;2;14;0
2023-05-31 01:51:00;1.36002;1.36002;1.36002;1.36002;1;13;0
2023-05-31 01:52:00;1.36002;1.36003;1.36002;1.36003;2;13;0
2023-05-31 01:53:00;1.36003;1.36009;1.36003;1.36003;11;14;0
2023-05-31 01:54:00;1.36003;1.36003;1.3599999999999999;1.3599999999999999;4;14;0
2023-05-31 01:55:00;1.36001;1.36002;1.3599999999999999;1.36002;4;12;0
2023-05-31 01:56:00;1.36001;1.36002;1.36001;1.36001;5;12;0
2023-05-31 01:57:00;1.36001;1.36003;1.36001;1.36003;3;10;0
2023-05-31 01:58:00;1.36003;1.36003;1.36001;1.36002;4;11;0
2023-05-31 01:59:00;1.36002;1.36002;1.36001;1.36002;5;10;0
2023-05-31 02:00:00;1.36002;1.3600400000000001;1.36002;1.36003;4;13;0
2023-05-31 02:01:00;1.36003;1.36003;1.36002;1.36002;2;9;0
2023-05-31 02:02:00;1.36002;1.36003;1.3599;1.35993;14;7;0
2023-05-31 02:03:00;1.35993;1.35995;1.35993;1.35995;3;7;0
2023-05-31 02:04:00;1.35995;1.35995;1.35995;1.35995;1;9;0
2023-05-31 02:05:00;1.35995;1.35996;1.35995;1.35996;2;6;0
2023-05-31 02:06:00;1.35996;1.35996;1.35994;1.35995;9;5;0
2023-05-31 02:07:00;1.35994;1.35994;1.35993;1.35994;3;8;0
2023-05-31 02:09:00;1.35996;1.3599700000000001;1.35994;1.3599700000000001;4;7;0
2023-05-31 02:10:00;1.35996;1.35996;1.3599;1.3599;12;6;0
2023-05-31 02:11:00;1.35991;1.3599700000000001;1.35991;1.35994;11;5;0
2023-05-31 02:12:00;1.35992;1.35996;1.35992;1.35995;6;6;0
2023-05-31 02:13:00;1.35995;1.35995;1.3599;1.35991;11;7;0
2023-05-31 02:14:00;1.35991;1.35996;1.3599;1.35995;9;10;0
2023-05-31 02:15:00;1.35996;1.3599999999999999;1.35992;1.35992;16;5;0
2023-05-31 02:16:00;1.35993;1.35993;1.35988;1.35988;8;6;0
2023-05-31 02:17:00;1.35988;1.35993;1.35987;1.35993;13;5;0
2023-05-31 02:18:00;1.35993;1.35993;1.35991;1.35991;7;5;0
2023-05-31 02:19:00;1.3599;1.3599;1.35986;1.35989;15;4;0
2023-05-31 02:20:00;1.35988;1.35988;1.35987;1.35988;3;6;0
2023-05-31 02:21:00;1.35991;1.35991;1.3599;1.3599;2;8;0
2023-05-31 02:22:00;1.35989;1.35991;1.35988;1.35991;12;5;0
2023-05-31 02:23:00;1.3599;1.35992;1.3599;1.3599;5;6;0
2023-05-31 02:24:00;1.35991;1.35991;1.35991;1.35991;1;7;0
2023-05-31 02:25:00;1.35992;1.35992;1.35991;1.35991;4;6;0
2023-05-31 02:26:00;1.35992;1.35992;1.35991;1.35992;3;4;0
2023-05-31 02:27:00;1.35991;1.35994;1.35991;1.35992;7;5;0
2023-05-31 02:28:00;1.35992;1.35992;1.35992;1.35992;1;10;0
2023-05-31 02:29:00;1.35991;1.35991;1.35991;1.35991;1;6;0
2023-05-31 02:30:00;1.35989;1.36023;1.35989;1.36022;33;8;0
2023-05-31 02:31:00;1.36023;1.3604;1.36023;1.36037;28;7;0
2023-05-31 02:32:00;1.36036;1.36036;1.36016;1.36016;21;6;0
2023-05-31 02:33:00;1.36015;1.36017;1.36014;1.36014;7;7;0
2023-05-31 02:34:00;1.36014;1.36014;1.36002;1.36013;13;8;0
2023-05-31 02:35:00;1.36013;1.36013;1.36007;1.36008;18;8;0
2023-05-31 02:36:00;1.36007;1.36008;1.3599999999999999;1.36002;23;6;0
2023-05-31 02:37:00;1.36003;1.36005;1.36002;1.36002;9;3;0
2023-05-31 02:38:00;1.36002;1.36006;1.36002;1.36003;13;5;0
2023-05-31 02:39:00;1.36002;1.36002;1.36002;1.36002;1;11;0
2023-05-31 02:40:00;1.36002;1.36003;1.36001;1.36003;4;11;0
2023-05-31 02:41:00;1.3600400000000001;1.36012;1.35998;1.35999;16;6;0
2023-05-31 02:42:00;1.35998;1.36001;1.35998;1.36001;12;4;0
2023-05-31 02:43:00;1.35998;1.35998;1.35992;1.35992;8;10;0
2023-05-31 02:44:00;1.35991;1.3599700000000001;1.3599;1.35994;14;9;0
2023-05-31 02:45:00;1.35995;1.35995;1.35992;1.35992;4;11;0
2023-05-31 02:46:00;1.35992;1.3599700000000001;1.35991;1.35995;7;12;0
2023-05-31 02:47:00;1.35994;1.35995;1.35989;1.35989;5;10;0
2023-05-31 02:48:00;1.35992;1.35992;1.35989;1.35989;12;6;0
2023-05-31 02:49:00;1.35989;1.35994;1.35988;1.35994;9;10;0
2023-05-31 02:50:00;1.35993;1.36001;1.35993;1.35994;19;6;0
2023-05-31 02:51:00;1.35995;1.3599700000000001;1.35994;1.3599700000000001;4;8;0
2023-05-31 02:52:00;1.3599999999999999;1.36003;1.3599999999999999;1.36002;13;2;0
2023-05-31 02:53:00;1.36003;1.36014;1.36003;1.36013;19;3;0
2023-05-31 02:54:00;1.36011;1.36014;1.36009;1.36009;11;8;0
2023-05-31 02:55:00;1.3601;1.36011;1.3600400000000001;1.36006;19;5;0
2023-05-31 02:56:00;1.36005;1.36007;1.36005;1.36007;9;5;0
2023-05-31 02:57:00;1.36006;1.36007;1.36002;1.36002;5;5;0
2023-05-31 02:58:00;1.36001;1.3600400000000001;1.3599999999999999;1.36002;13;5;0
2023-05-31 02:59:00;1.36001;1.36001;1.35996;1.35998;8;2;0
2023-05-31 03:00:00;1.3599999999999999;1.36005;1.35996;1.3599700000000001;31;1;0
2023-05-31 03:01:00;1.35996;1.3601;1.35992;1.36009;26;2;0
2023-05-31 03:02:00;1.3601;1.36016;1.36006;1.36007;26;5;0
2023-05-31 03:03:00;1.36006;1.36007;1.3599;1.35998;44;5;0
2023-05-31 03:04:00;1.35999;1.36006;1.35998;1.3600400000000001;21;4;0
2023-05-31 03:05:00;1.36007;1.36009;1.36001;1.36006;20;2;0
2023-05-31 03:06:00;1.36007;1.36016;1.36006;1.36015;33;4;0
2023-05-31 03:07:00;1.36014;1.36018;1.36012;1.36017;9;3;0
2023-05-31 03:08:00;1.36016;1.36038;1.36013;1.36038;35;3;0
2023-05-31 03:09:00;1.36039;1.36048;1.36032;1.36048;29;5;0
2023-05-31 03:10:00;1.36049;1.3605;1.36033;1.36033;21;1;0
2023-05-31 03:11:00;1.36032;1.36041;1.36028;1.36041;32;6;0
2023-05-31 03:12:00;1.36041;1.36056;1.36039;1.36042;32;1;0
2023-05-31 03:13:00;1.36042;1.36042;1.36035;1.36041;21;1;0
2023-05-31 03:14:00;1.3604;1.36055;1.3604;1.36054;22;2;0
2023-05-31 03:15:00;1.36053;1.36053;1.3604;1.36043;38;5;0
2023-05-31 03:16:00;1.36043;1.36044;1.36036;1.36041;32;0;0
2023-05-31 03:17:00;1.36041;1.36049;1.36041;1.36047;28;4;0
2023-05-31 03:18:00;1.36047;1.36055;1.36045;1.36055;14;1;0
2023-05-31 03:19:00;1.36053;1.36053;1.36041;1.36041;20;3;0
2023-05-31 03:20:00;1.36041;1.36044;1.36038;1.36044;18;4;0
2023-05-31 03:21:00;1.36043;1.36043;1.36035;1.36038;23;4;0
2023-05-31 03:22:00;1.36037;1.36038;1.36029;1.3603100000000001;14;2;0
2023-05-31 03:23:00;1.36032;1.36035;1.3602400000000001;1.3602400000000001;15;2;0
2023-05-31 03:24:00;1.36023;1.3602699999999999;1.36023;1.3602699999999999;5;1;0
2023-05-31 03:25:00;1.36028;1.36028;1.36021;1.36023;8;0;0
2023-05-31 03:26:00;1.3602400000000001;1.36036;1.36023;1.36036;13;1;0
2023-05-31 03:27:00;1.36035;1.36035;1.3603;1.36032;9;3;0
2023-05-31 03:28:00;1.3603100000000001;1.36051;1.3603;1.36049;27;1;0
2023-05-31 03:29:00;1.3605;1.36055;1.36045;1.3605;25;2;0
2023-05-31 03:30:00;1.3605;1.3607;1.36048;1.36068;32;4;0
2023-05-31 03:31:00;1.36068;1.36071;1.36053;1.36053;29;7;0
2023-05-31 03:32:00;1.36054;1.36054;1.36048;1.36051;18;8;0
2023-05-31 03:33:00;1.36051;1.36051;1.36033;1.36039;24;7;0
2023-05-31 03:34:00;1.36039;1.36044;1.36037;1.36041;27;3;0
2023-05-31 03:35:00;1.36041;1.36043;1.36033;1.36033;19;5;0
2023-05-31 03:36:00;1.36032;1.36033;1.36023;1.36023;28;2;0
2023-05-31 03:37:00;1.3602400000000001;1.3603;1.3602400000000001;1.36026;19;3;0
2023-05-31 03:38:00;1.36025;1.36028;1.36023;1.36028;13;2;0
2023-05-31 03:39:00;1.3602699999999999;1.36029;1.36023;1.36026;15;3;0
2023-05-31 03:40:00;1.3602699999999999;1.36029;1.3602400000000001;1.36026;19;6;0
2023-05-31 03:41:00;1.36025;1.36026;1.36017;1.36017;17;5;0
2023-05-31 03:42:00;1.36016;1.36022;1.36015;1.36022;14;4;0
2023-05-31 03:43:00;1.36023;1.36033;1.36023;1.36032;25;5;0
2023-05-31 03:44:00;1.3603100000000001;1.36032;1.36023;1.36025;11;6;0
2023-05-31 03:45:00;1.3602400000000001;1.36032;1.3602400000000001;1.36028;26;3;0
2023-05-31 03:46:00;1.3602699999999999;1.36043;1.3602699999999999;1.36043;20;3;0
2023-05-31 03:47:00;1.36042;1.36042;1.3603399999999999;1.36035;20;5;0
2023-05-31 03:48:00;1.36036;1.36036;1.3603;1.36033;23;5;0
2023-05-31 03:49:00;1.36032;1.36035;1.36032;1.36035;12;6;0
2023-05-31 03:50:00;1.36035;1.36038;1.36016;1.36021;23;3;0
2023-05-31 03:51:00;1.3602;1.36032;1.36016;1.36032;25;3;0
2023-05-31 03:52:00;1.36035;1.36043;1.36025;1.36041;43;3;0
2023-05-31 03:53:00;1.36042;1.36042;1.3603;1.36035;32;1;0
2023-05-31 03:54:00;1.36035;1.36073;1.36029;1.36072;109;0;0
2023-05-31 03:55:00;1.36073;1.36078;1.36054;1.36054;39;1;0
