time;open;high;low;close;tick_volume;spread;real_volume
2023-06-08 00:55:00;1.24375;1.24376;1.24375;1.24376;2;51;0
2023-06-08 00:56:00;1.24376;1.24378;1.24376;1.24378;3;46;0
2023-06-08 00:57:00;1.24377;1.24377;1.24375;1.24375;3;45;0
2023-06-08 00:58:00;1.24375;1.24377;1.24375;1.24377;3;48;0
2023-06-08 00:59:00;1.24377;1.24379;1.24377;1.24378;4;40;0
2023-06-08 01:00:00;1.24378;1.2438;1.24364;1.24366;42;39;0
2023-06-08 01:01:00;1.24368;1.24378;1.24368;1.24378;10;19;0
2023-06-08 01:02:00;1.24378;1.24378;1.24375;1.24375;4;19;0
2023-06-08 01:03:00;1.24375;1.24376;1.24375;1.24376;2;23;0
2023-06-08 01:04:00;1.24377;1.24381;1.24377;1.24381;5;21;0
2023-06-08 01:05:00;1.24382;1.24391;1.24382;1.24391;9;15;0
2023-06-08 01:06:00;1.24392;1.24397;1.24392;1.24397;10;10;0
2023-06-08 01:07:00;1.24396;1.24396;1.24395;1.24395;2;13;0
2023-06-08 01:08:00;1.24395;1.24395;1.24394;1.24394;2;15;0
2023-06-08 01:09:00;1.24393;1.24393;1.24392;1.24392;2;16;0
2023-06-08 01:10:00;1.24391;1.24392;1.24389;1.24392;6;10;0
2023-06-08 01:11:00;1.24393;1.24402;1.24393;1.24402;14;7;0
2023-06-08 01:12:00;1.24402;1.24402;1.24402;1.24402;1;13;0
2023-06-08 01:13:00;1.24402;1.24402;1.24402;1.24402;1;12;0
2023-06-08 01:14:00;1.24401;1.24401;1.244;1.244;2;12;0
2023-06-08 01:15:00;1.244;1.244;1.24397;1.24398;5;11;0
2023-06-08 01:16:00;1.24398;1.24399;1.24395;1.24395;6;11;0
2023-06-08 01:17:00;1.24395;1.24395;1.24394;1.24394;4;12;0
2023-06-08 01:18:00;1.24394;1.24398;1.24394;1.24398;7;12;0
2023-06-08 01:19:00;1.24397;1.24403;1.24397;1.24403;7;11;0
2023-06-08 01:20:00;1.24403;1.24404;1.244;1.24401;7;9;0
2023-06-08 01:21:00;1.24402;1.24403;1.244;1.244;5;11;0
2023-06-08 01:22:00;1.244;1.244;1.24399;1.244;3;11;0
2023-06-08 01:23:00;1.24401;1.24404;1.24401;1.24404;4;11;0
2023-06-08 01:24:00;1.24404;1.24406;1.24404;1.24405;4;10;0
2023-06-08 01:25:00;1.24406;1.24406;1.24403;1.24403;4;10;0
2023-06-08 01:26:00;1.24402;1.24403;1.24402;1.24403;2;10;0
2023-06-08 01:27:00;1.24402;1.24403;1.24402;1.24403;2;14;0
2023-06-08 01:28:00;1.24403;1.24405;1.24402;1.24402;10;11;0
2023-06-08 01:29:00;1.24402;1.24407;1.24399;1.24406;12;10;0
2023-06-08 01:30:00;1.24406;1.24406;1.24402;1.24403;8;10;0
2023-06-08 01:31:00;1.24403;1.24403;1.24402;1.24402;2;12;0
2023-06-08 01:32:00;1.24401;1.24402;1.24398;1.24402;10;9;0
2023-06-08 01:33:00;1.24401;1.24401;1.24396;1.24397;7;14;0
2023-06-08 01:34:00;1.24397;1.244;1.24394;1.24399;19;11;0
2023-06-08 01:35:00;1.244;1.244;1.24395;1.24396;7;8;0
2023-06-08 01:36:00;1.24396;1.24396;1.24395;1.24395;2;9;0
2023-06-08 01:37:00;1.24394;1.24394;1.24387;1.24388;9;10;0
2023-06-08 01:38:00;1.24389;1.24389;1.24384;1.24384;8;10;0
2023-06-08 01:39:00;1.24383;1.24383;1.24376;1.24383;11;11;0
2023-06-08 01:40:00;1.24383;1.24383;1.24379;1.24379;9;10;0
2023-06-08 01:41:00;1.24377;1.24377;1.24375;1.24377;5;10;0
2023-06-08 01:42:00;1.24377;1.24377;1.24377;1.24377;1;12;0
2023-06-08 01:43:00;1.24377;1.24377;1.24376;1.24376;2;11;0
2023-06-08 01:44:00;1.24376;1.24376;1.24376;1.24376;1;15;0
2023-06-08 01:45:00;1.24375;1.24375;1.24375;1.24375;1;13;0
2023-06-08 01:46:00;1.24375;1.24375;1.24375;1.24375;1;17;0
2023-06-08 01:47:00;1.24375;1.24375;1.24369;1.24372;8;13;0
2023-06-08 01:48:00;1.24373;1.24377;1.24373;1.24377;5;11;0
2023-06-08 01:49:00;1.24377;1.2438500000000001;1.24377;1.2438500000000001;8;11;0
2023-06-08 01:50:00;1.2438500000000001;1.2438500000000001;1.2438500000000001;1.2438500000000001;1;12;0
2023-06-08 01:51:00;1.2438500000000001;1.2438500000000001;1.24378;1.24378;5;12;0
2023-06-08 01:52:00;1.24377;1.24377;1.24375;1.24375;3;12;0
2023-06-08 01:53:00;1.24374;1.24374;1.24373;1.24373;2;14;0
2023-06-08 01:54:00;1.24373;1.24374;1.24373;1.24374;4;11;0
2023-06-08 01:55:00;1.24375;1.2438500000000001;1.24375;1.24376;11;10;0
2023-06-08 01:56:00;1.24375;1.24375;1.24375;1.24375;1;11;0
2023-06-08 01:57:00;1.24374;1.24375;1.24374;1.24374;9;10;0
2023-06-08 01:58:00;1.24375;1.24375;1.24374;1.24375;5;9;0
2023-06-08 01:59:00;1.24375;1.24375;1.24375;1.24375;1;9;0
2023-06-08 02:00:00;1.24374;1.24375;1.2437;1.2437;7;12;0
2023-06-08 02:01:00;1.24371;1.24374;1.24371;1.24374;4;8;0
2023-06-08 02:02:00;1.24374;1.24406;1.24374;1.24399;18;8;0
2023-06-08 02:03:00;1.24398;1.24398;1.24395;1.24396;4;11;0
2023-06-08 02:04:00;1.24396;1.24396;1.24395;1.24395;2;10;0
2023-06-08 02:05:00;1.24395;1.24395;1.24393;1.24393;3;9;0
2023-06-08 02:06:00;1.24392;1.24395;1.24389;1.24394;9;8;0
2023-06-08 02:07:00;1.24394;1.24394;1.2439;1.2439;4;8;0
2023-06-08 02:08:00;1.2439;1.2439;1.24383;1.24386;15;6;0
2023-06-08 02:09:00;1.24384;1.24384;1.24373;1.24373;15;7;0
2023-06-08 02:10:00;1.24372;1.24379;1.24371;1.24377;9;7;0
2023-06-08 02:11:00;1.24376;1.24378;1.24376;1.24377;4;7;0
2023-06-08 02:12:00;1.24377;1.24388;1.24375;1.24387;10;6;0
2023-06-08 02:13:00;1.24386;1.24389;1.2438500000000001;1.2438500000000001;5;4;0
2023-06-08 02:14:00;1.24384;1.24392;1.24384;1.24392;7;7;0
2023-06-08 02:15:00;1.24392;1.24392;1.24387;1.24387;5;5;0
2023-06-08 02:16:00;1.24387;1.24389;1.24386;1.24388;12;8;0
2023-06-08 02:17:00;1.24389;1.24389;1.24383;1.2438500000000001;24;8;0
2023-06-08 02:18:00;1.2438500000000001;1.24389;1.2438500000000001;1.24389;13;7;0
2023-06-08 02:19:00;1.24388;1.24388;1.2438500000000001;1.24387;11;8;0
2023-06-08 02:20:00;1.24386;1.24386;1.24384;1.2438500000000001;4;11;0
2023-06-08 02:21:00;1.2438500000000001;1.24386;1.24378;1.24378;8;10;0
2023-06-08 02:22:00;1.24377;1.24377;1.24372;1.24374;8;11;0
2023-06-08 02:23:00;1.24377;1.24377;1.24367;1.24368;7;7;0
2023-06-08 02:24:00;1.24369;1.24372;1.24368;1.24369;14;10;0
2023-06-08 02:25:00;1.24368;1.24368;1.24363;1.24363;6;9;0
2023-06-08 02:26:00;1.24362;1.24366;1.24362;1.24366;8;9;0
2023-06-08 02:27:00;1.24366;1.24366;1.24364;1.24364;5;9;0
2023-06-08 02:28:00;1.24365;1.24368;1.24365;1.24367;13;11;0
2023-06-08 02:29:00;1.24368;1.24368;1.24366;1.24367;4;10;0
2023-06-08 02:30:00;1.24369;1.2437;1.24365;1.2437;14;8;0
2023-06-08 02:31:00;1.24372;1.24391;1.24372;1.24391;16;6;0
2023-06-08 02:32:00;1.24393;1.24395;1.24392;1.24394;18;7;0
2023-06-08 02:33:00;1.24395;1.24395;1.24392;1.24392;9;7;0
2023-06-08 02:34:00;1.24393;1.24396;1.24388;1.24396;18;8;0
2023-06-08 02:35:00;1.24396;1.24396;1.24395;1.24395;4;7;0
2023-06-08 02:36:00;1.24396;1.24396;1.24395;1.24395;2;9;0
2023-06-08 02:37:00;1.24396;1.24402;1.24394;1.24394;14;7;0
2023-06-08 02:38:00;1.24395;1.24399;1.24395;1.24397;12;8;0
2023-06-08 02:39:00;1.24396;1.24407;1.24396;1.24407;9;6;0
2023-06-08 02:40:00;1.24406;1.24417;1.24406;1.24417;8;7;0
2023-06-08 02:41:00;1.24417;1.2442199999999999;1.24417;1.2442;9;7;0
2023-06-08 02:42:00;1.24418;1.24423;1.24417;1.24423;18;8;0
2023-06-08 02:43:00;1.24424;1.24424;1.2442199999999999;1.24424;13;7;0
2023-06-08 02:44:00;1.24425;1.24427;1.2442199999999999;1.24423;8;8;0
2023-06-08 02:45:00;1.24424;1.2443;1.24424;1.24429;5;8;0
2023-06-08 02:46:00;1.24431;1.24433;1.24414;1.24419;25;7;0
2023-06-08 02:47:00;1.24421;1.24427;1.24421;1.24425;9;7;0
2023-06-08 02:48:00;1.24426;1.24426;1.24413;1.24413;11;7;0
2023-06-08 02:49:00;1.2441200000000001;1.24417;1.24411;1.24415;29;8;0
2023-06-08 02:50:00;1.24415;1.24417;1.24413;1.24416;16;8;0
2023-06-08 02:51:00;1.24415;1.24426;1.24415;1.24425;10;8;0
2023-06-08 02:52:00;1.24426;1.24426;1.2442;1.24421;17;6;0
2023-06-08 02:53:00;1.2442;1.24436;1.24416;1.24436;19;6;0
2023-06-08 02:54:00;1.24437;1.24448;1.24434;1.24448;17;6;0
2023-06-08 02:55:00;1.24448;1.24449;1.2444600000000001;1.24447;14;9;0
2023-06-08 02:56:00;1.24448;1.24451;1.2444600000000001;1.24449;12;2;0
2023-06-08 02:57:00;1.24449;1.24449;1.2444600000000001;1.2444600000000001;7;8;0
2023-06-08 02:58:00;1.24444;1.24444;1.24434;1.24437;10;8;0
2023-06-08 02:59:00;1.24437;1.2444600000000001;1.24434;1.24441;10;1;0
2023-06-08 03:00:00;1.24441;1.24453;1.24435;1.24452;44;2;0
2023-06-08 03:01:00;1.24451;1.24457;1.24447;1.24451;27;2;0
2023-06-08 03:02:00;1.2445;1.24452;1.24427;1.24438;50;2;0
2023-06-08 03:03:00;1.24437;1.24468;1.24435;1.24457;43;2;0
2023-06-08 03:04:00;1.24457;1.24469;1.24457;1.24458;30;2;0
2023-06-08 03:05:00;1.24457;1.24462;1.24452;1.24462;41;2;0
2023-06-08 03:06:00;1.24463;1.24463;1.2445;1.2445;23;3;0
2023-06-08 03:07:00;1.24449;1.24469;1.24447;1.24467;28;1;0
2023-06-08 03:08:00;1.24468;1.2448;1.24468;1.24469;39;3;0
2023-06-08 03:09:00;1.2447;1.24481;1.24469;1.24476;23;3;0
2023-06-08 03:10:00;1.24476;1.24476;1.24451;1.2445599999999999;23;1;0
2023-06-08 03:11:00;1.24457;1.24457;1.24453;1.24454;21;3;0
2023-06-08 03:12:00;1.24453;1.24461;1.24452;1.2445599999999999;16;1;0
2023-06-08 03:13:00;1.24457;1.24465;1.24454;1.24465;23;4;0
2023-06-08 03:14:00;1.24465;1.24478;1.24465;1.24478;22;4;0
2023-06-08 03:15:00;1.24477;1.24477;1.24472;1.2447300000000001;15;4;0
2023-06-08 03:16:00;1.24472;1.24478;1.24472;1.24478;19;2;0
2023-06-08 03:17:00;1.24477;1.24486;1.24477;1.2448299999999999;21;5;0
2023-06-08 03:18:00;1.24484;1.24485;1.24479;1.24479;18;5;0
2023-06-08 03:19:00;1.2448;1.24482;1.24476;1.24482;9;4;0
2023-06-08 03:20:00;1.24484;1.24487;1.2448;1.24487;22;3;0
2023-06-08 03:21:00;1.24487;1.24487;1.24475;1.24475;10;2;0
2023-06-08 03:22:00;1.24475;1.2448;1.2447300000000001;1.24479;26;3;0
2023-06-08 03:23:00;1.24478;1.2449;1.24478;1.24488;15;3;0
2023-06-08 03:24:00;1.24487;1.24487;1.24476;1.24476;21;4;0
2023-06-08 03:25:00;1.24477;1.24488;1.24477;1.24488;16;1;0
2023-06-08 03:26:00;1.24487;1.24491;1.24487;1.2449;8;0;0
2023-06-08 03:27:00;1.24489;1.2449;1.2448;1.2448;16;1;0
2023-06-08 03:28:00;1.24481;1.2448299999999999;1.24474;1.24475;18;2;0
2023-06-08 03:29:00;1.24475;1.24477;1.24468;1.2447;17;2;0
2023-06-08 03:30:00;1.24472;1.24485;1.24472;1.24485;31;2;0
2023-06-08 03:31:00;1.24484;1.24494;1.24482;1.24488;19;0;0
2023-06-08 03:32:00;1.24489;1.24491;1.24479;1.2448;26;1;0
2023-06-08 03:33:00;1.2448;1.24488;1.24479;1.24488;11;2;0
2023-06-08 03:34:00;1.24488;1.24488;1.24475;1.24475;19;2;0
2023-06-08 03:35:00;1.24475;1.24475;1.24468;1.24469;4;3;0
2023-06-08 03:36:00;1.24469;1.24469;1.24459;1.24459;15;3;0
2023-06-08 03:37:00;1.24459;1.24466;1.24453;1.24466;24;2;0
2023-06-08 03:38:00;1.24468;1.24471;1.24459;1.24459;24;4;0
2023-06-08 03:39:00;1.2446;1.24465;1.24459;1.24465;9;2;0
2023-06-08 03:40:00;1.24466;1.24472;1.24465;1.24466;17;2;0
2023-06-08 03:41:00;1.24466;1.24468;1.24463;1.24463;17;3;0
2023-06-08 03:42:00;1.24463;1.2447;1.2446;1.24468;26;3;0
2023-06-08 03:43:00;1.24468;1.24468;1.2446;1.24462;25;2;0
2023-06-08 03:44:00;1.24462;1.24468;1.24458;1.24463;34;2;0
2023-06-08 03:45:00;1.24463;1.24466;1.24463;1.24464;12;4;0
2023-06-08 03:46:00;1.24464;1.24467;1.24455;1.2446;44;4;0
2023-06-08 03:47:00;1.24459;1.24467;1.24459;1.24464;25;3;0
2023-06-08 03:48:00;1.24465;1.24471;1.24462;1.24464;25;4;0
2023-06-08 03:49:00;1.24463;1.24469;1.24463;1.24468;22;4;0
2023-06-08 03:50:00;1.24468;1.2447;1.2446;1.2447;31;3;0
2023-06-08 03:51:00;1.2447300000000001;1.24482;1.2447300000000001;1.24482;20;3;0
2023-06-08 03:52:00;1.2448299999999999;1.2448299999999999;1.24475;1.2448299999999999;23;2;0
2023-06-08 03:53:00;1.24482;1.24495;1.24481;1.24486;28;2;0
2023-06-08 03:54:00;1.24486;1.24495;1.24479;1.24494;72;3;0
2023-06-08 03:55:00;1.24493;1.24505;1.2448299999999999;1.24487;43;1;0
2023-06-08 03:56:00;1.24488;1.24501;1.24487;1.24501;21;3;0
2023-06-08 03:57:00;1.245;1.24505;1.24489;1.24489;18;2;0
2023-06-08 03:58:00;1.2449;1.24493;1.24488;1.24488;17;2;0
2023-06-08 03:59:00;1.24489;1.2449;1.24487;1.24488;10;2;0
2023-06-08 04:00:00;1.24488;1.24494;1.24476;1.24482;30;2;0
2023-06-08 04:01:00;1.24484;1.24485;1.24457;1.2446;29;3;0
2023-06-08 04:02:00;1.2446;1.2447;1.24458;1.24466;42;3;0
2023-06-08 04:03:00;1.24467;1.24481;1.24467;1.2448;18;2;0
2023-06-08 04:04:00;1.24478;1.24486;1.24478;1.24484;16;3;0
2023-06-08 04:05:00;1.24485;1.24488;1.24479;1.2448299999999999;23;2;0
2023-06-08 04:06:00;1.24482;1.24488;1.24475;1.24482;26;3;0
2023-06-08 04:07:00;1.2448299999999999;1.24495;1.24482;1.24494;28;2;0
2023-06-08 04:08:00;1.24495;1.24506;1.24493;1.24506;26;3;0
2023-06-08 04:09:00;1.24506;1.24514;1.24505;1.24505;24;2;0
2023-06-08 04:10:00;1.24506;1.24516;1.24503;1.24503;36;3;0
2023-06-08 04:11:00;1.24502;1.24502;1.24497;1.24497;21;3;0
2023-06-08 04:12:00;1.24498;1.24498;1.24496;1.24496;7;3;0
2023-06-08 04:13:00;1.24497;1.24497;1.24486;1.24488;17;3;0
2023-06-08 04:14:00;1.24488;1.24489;1.24468;1.2447;38;2;0
2023-06-08 04:15:00;1.24469;1.24472;1.24463;1.24467;31;1;0
2023-06-08 04:16:00;1.24467;1.24474;1.24465;1.24474;34;2;0
2023-06-08 04:17:00;1.24476;1.24484;1.24476;1.24481;23;2;0
2023-06-08 04:18:00;1.24482;1.24482;1.24469;1.24472;17;3;0
2023-06-08 04:19:00;1.24471;1.24472;1.24466;1.2447;20;2;0
2023-06-08 04:20:00;1.24471;1.24477;1.24468;1.24477;21;2;0
2023-06-08 04:21:00;1.24477;1.2449;1.24477;1.24484;35;2;0
2023-06-08 04:22:00;1.24485;1.24488;1.24484;1.24488;10;3;0
2023-06-08 04:23:00;1.24488;1.24491;1.24482;1.2448299999999999;21;4;0
2023-06-08 04:24:00;1.24485;1.24485;1.24475;1.24478;20;2;0
2023-06-08 04:25:00;1.24479;1.2448299999999999;1.24475;1.24482;29;2;0
2023-06-08 04:26:00;1.24485;1.2449;1.24477;1.24477;34;1;0
2023-06-08 04:27:00;1.24476;1.24477;1.24467;1.24467;33;2;0
2023-06-08 04:28:00;1.24468;1.24468;1.24445;1.24445;31;3;0
2023-06-08 04:29:00;1.24444;1.24455;1.24441;1.24447;43;2;0
2023-06-08 04:30:00;1.2444600000000001;1.24467;1.2444600000000001;1.24448;44;3;0
2023-06-08 04:31:00;1.24447;1.24448;1.24427;1.24427;35;3;0
2023-06-08 04:32:00;1.24426;1.24448;1.2442199999999999;1.24448;71;2;0
2023-06-08 04:33:00;1.24448;1.24458;1.24441;1.24447;73;2;0
2023-06-08 04:34:00;1.24447;1.24447;1.24429;1.24436;44;2;0
2023-06-08 04:35:00;1.24436;1.24459;1.24436;1.24459;36;1;0
2023-06-08 04:36:00;1.24459;1.2447300000000001;1.24459;1.2447300000000001;42;1;0
2023-06-08 04:37:00;1.2447300000000001;1.24476;1.2447;1.2447300000000001;26;1;0
2023-06-08 04:38:00;1.2447300000000001;1.24488;1.2447300000000001;1.24477;56;1;0
2023-06-08 04:39:00;1.24479;1.2448299999999999;1.24474;1.24476;33;2;0
2023-06-08 04:40:00;1.24476;1.2448299999999999;1.24475;1.24481;33;1;0
2023-06-08 04:41:00;1.24481;1.24487;1.24479;1.24484;35;2;0
2023-06-08 04:42:00;1.24481;1.24485;1.24475;1.24484;40;2;0
2023-06-08 04:43:00;1.2448299999999999;1.24493;1.2448;1.2448;43;1;0
2023-06-08 04:44:00;1.24479;1.24484;1.24468;1.2447;22;2;0
2023-06-08 04:45:00;1.2447;1.24477;1.24466;1.24466;34;2;0
2023-06-08 04:46:00;1.24466;1.24471;1.24453;1.24461;42;2;0
2023-06-08 04:47:00;1.2446;1.24469;1.2445599999999999;1.24462;35;2;0
2023-06-08 04:48:00;1.24462;1.2447;1.24461;1.24468;23;2;0
2023-06-08 04:49:00;1.24468;1.2447;1.24448;1.24451;23;2;0
2023-06-08 04:50:00;1.24451;1.24463;1.24451;1.24457;52;1;0
2023-06-08 04:51:00;1.24459;1.24469;1.24459;1.24461;32;2;0
2023-06-08 04:52:00;1.24463;1.24465;1.2445599999999999;1.24461;28;2;0
2023-06-08 04:53:00;1.24462;1.24469;1.24458;1.24468;26;3;0
2023-06-08 04:54:00;1.24467;1.24471;1.24464;1.24469;29;3;0
2023-06-08 04:55:00;1.2447;1.24471;1.24467;1.24469;19;3;0
2023-06-08 04:56:00;1.24468;1.24481;1.24464;1.2448;23;2;0
2023-06-08 04:57:00;1.24481;1.24491;1.24475;1.24475;34;1;0
2023-06-08 04:58:00;1.24474;1.24477;1.24466;1.24475;57;2;0
2023-06-08 04:59:00;1.24476;1.2448;1.24475;1.24478;12;1;0
2023-06-08 05:00:00;1.24479;1.2448299999999999;1.24475;1.24476;31;3;0
2023-06-08 05:01:00;1.24478;1.24481;1.2447;1.2447;12;3;0
2023-06-08 05:02:00;1.24471;1.24484;1.24471;1.24477;30;1;0
2023-06-08 05:03:00;1.24477;1.24488;1.24476;1.24487;26;1;0
2023-06-08 05:04:00;1.24487;1.24493;1.24485;1.24493;15;2;0
2023-06-08 05:05:00;1.24494;1.2451;1.24494;1.24506;29;0;0
2023-06-08 05:06:00;1.24505;1.24514;1.24504;1.24508;40;2;0
2023-06-08 05:07:00;1.2450700000000001;1.2451;1.24498;1.24498;49;1;0
2023-06-08 05:08:00;1.24499;1.24501;1.2449;1.24499;41;1;0
2023-06-08 05:09:00;1.24499;1.24504;1.2449;1.24493;29;0;0
2023-06-08 05:10:00;1.24492;1.24492;1.24485;1.24485;12;3;0
2023-06-08 05:11:00;1.24486;1.2449;1.24476;1.2448299999999999;32;2;0
2023-06-08 05:12:00;1.2448299999999999;1.24488;1.24478;1.24479;22;1;0
2023-06-08 05:13:00;1.24478;1.2448;1.24464;1.24476;34;2;0
2023-06-08 05:14:00;1.24475;1.24478;1.24469;1.24472;32;2;0
2023-06-08 05:15:00;1.24471;1.24472;1.24464;1.24467;18;2;0
2023-06-08 05:16:00;1.24466;1.2447;1.24466;1.24468;21;4;0
2023-06-08 05:17:00;1.24468;1.24472;1.24466;1.2447;31;3;0
2023-06-08 05:18:00;1.2447;1.24477;1.24467;1.24467;23;2;0
2023-06-08 05:19:00;1.24466;1.24466;1.24457;1.24459;27;2;0
2023-06-08 05:20:00;1.24459;1.2447300000000001;1.24459;1.2447300000000001;18;2;0
2023-06-08 05:21:00;1.24475;1.24487;1.24474;1.24487;36;2;0
2023-06-08 05:22:00;1.24488;1.24492;1.2448299999999999;1.24489;19;1;0
2023-06-08 05:23:00;1.2449;1.24509;1.2449;1.24506;25;2;0
2023-06-08 05:24:00;1.2450700000000001;1.2451699999999999;1.24506;1.24511;30;3;0
2023-06-08 05:25:00;1.24509;1.24516;1.24508;1.24509;30;1;0
2023-06-08 05:26:00;1.24509;1.24509;1.24502;1.24502;16;2;0
2023-06-08 05:27:00;1.24501;1.24501;1.24487;1.24489;14;2;0
2023-06-08 05:28:00;1.24488;1.2449;1.24476;1.24476;19;1;0
2023-06-08 05:29:00;1.24475;1.24487;1.24475;1.24484;27;3;0
2023-06-08 05:30:00;1.24484;1.24487;1.24477;1.2448299999999999;24;4;0
2023-06-08 05:31:00;1.24484;1.24488;1.2448;1.2448;30;2;0
2023-06-08 05:32:00;1.2448;1.24482;1.24469;1.24469;17;3;0
2023-06-08 05:33:00;1.2447;1.24478;1.24468;1.2447300000000001;49;2;0
2023-06-08 05:34:00;1.24471;1.24475;1.24465;1.24467;38;2;0
2023-06-08 05:35:00;1.24468;1.24481;1.24468;1.24471;27;2;0
2023-06-08 05:36:00;1.24472;1.24472;1.24465;1.24468;35;1;0
2023-06-08 05:37:00;1.24469;1.2447300000000001;1.24459;1.2446;36;0;0
2023-06-08 05:38:00;1.24459;1.24468;1.24458;1.24463;36;2;0
2023-06-08 05:39:00;1.24463;1.24474;1.24459;1.24469;23;2;0
2023-06-08 05:40:00;1.24468;1.24475;1.24465;1.24472;32;3;0
2023-06-08 05:41:00;1.2447;1.24474;1.24467;1.2447300000000001;19;3;0
2023-06-08 05:42:00;1.24472;1.24477;1.24467;1.2447300000000001;34;2;0
2023-06-08 05:43:00;1.24472;1.24477;1.24467;1.24474;30;2;0
2023-06-08 05:44:00;1.24472;1.24475;1.24464;1.2447300000000001;27;3;0
2023-06-08 05:45:00;1.24471;1.24476;1.24463;1.24463;47;4;0
2023-06-08 05:46:00;1.24464;1.24471;1.24464;1.24468;21;2;0
2023-06-08 05:47:00;1.24467;1.24475;1.24463;1.24475;25;4;0
2023-06-08 05:48:00;1.24474;1.24478;1.2447300000000001;1.24478;11;5;0
2023-06-08 05:49:00;1.24476;1.24496;1.24476;1.24495;37;3;0
2023-06-08 05:50:00;1.24495;1.24509;1.24495;1.24508;31;1;0
2023-06-08 05:51:00;1.2450700000000001;1.24512;1.24503;1.2450700000000001;30;3;0
2023-06-08 05:52:00;1.2450700000000001;1.2450700000000001;1.24486;1.24486;38;3;0
2023-06-08 05:53:00;1.24487;1.24491;1.24485;1.24485;31;0;0
2023-06-08 05:54:00;1.24484;1.2449;1.24484;1.24489;26;2;0
2023-06-08 05:55:00;1.24489;1.24497;1.24485;1.24495;42;2;0
2023-06-08 05:56:00;1.24494;1.24498;1.24494;1.24497;38;2;0
2023-06-08 05:57:00;1.24497;1.24505;1.24494;1.24498;45;2;0
2023-06-08 05:58:00;1.24498;1.24502;1.24496;1.24497;19;3;0
2023-06-08 05:59:00;1.24498;1.24499;1.24491;1.24492;16;3;0
2023-06-08 06:00:00;1.24492;1.24497;1.24489;1.24493;35;3;0
2023-06-08 06:01:00;1.24492;1.24492;1.2448299999999999;1.2448299999999999;18;3;0
2023-06-08 06:02:00;1.2448299999999999;1.24487;1.24477;1.24479;29;3;0
2023-06-08 06:03:00;1.2448;1.24488;1.2448;1.24487;24;3;0
2023-06-08 06:04:00;1.24488;1.24497;1.24487;1.24496;34;3;0
2023-06-08 06:05:00;1.24497;1.24506;1.24497;1.24506;17;3;0
2023-06-08 06:06:00;1.24506;1.2450700000000001;1.24494;1.24494;18;2;0
2023-06-08 06:07:00;1.24495;1.245;1.24494;1.24498;15;3;0
2023-06-08 06:08:00;1.24496;1.24496;1.24489;1.2449;31;3;0
2023-06-08 06:09:00;1.2449;1.245;1.2449;1.24494;20;3;0
2023-06-08 06:10:00;1.24492;1.24502;1.2449;1.24499;17;3;0
2023-06-08 06:11:00;1.24498;1.24498;1.24486;1.24488;41;2;0
2023-06-08 06:12:00;1.24486;1.24508;1.24486;1.245;22;3;0
2023-06-08 06:13:00;1.24503;1.2451;1.24503;1.2451;11;3;0
